agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,30764,29,9,37,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31039,25,6,36,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32491,26,7,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31842,31,35,39,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31123,34,6,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31527,19,10,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32420,17,9,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32149,18,26,41,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30831,19,25,5,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32514,17,41,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30430,26,10,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30952,31,42,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31923,12,13,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32452,12,15,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32090,25,41,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30274,29,45,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31634,35,22,9,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30832,16,27,45,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31125,14,26,10,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30955,29,20,9,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30502,29,46,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31271,31,40,13,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31978,25,25,8,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32355,32,39,36,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30503,44,32,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31977,20,7,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32212,23,39,14,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30892,25,6,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31633,31,9,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31341,42,11,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31342,41,20,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31124,42,28,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32034,12,28,38,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31126,6,25,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31532,21,39,36,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30432,31,5,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32389,27,11,13,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30692,27,45,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31792,31,20,8,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31274,47,24,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30524,14,16,37,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32154,20,28,43,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30903,14,13,35,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31275,15,40,15,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32350,26,19,46,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31649,31,41,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31646,42,23,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31925,38,31,38,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31926,43,20,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30893,25,10,9,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30217,15,27,4,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32289,25,17,41,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32421,38,34,15,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30219,45,33,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30954,41,17,14,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31528,11,32,38,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32245,16,33,40,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31909,16,41,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32246,20,43,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31917,18,40,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31281,22,6,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32422,19,36,13,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31596,24,27,44,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30964,38,22,37,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30408,31,33,7,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32202,34,33,40,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31776,11,34,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32450,20,8,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30899,22,16,43,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32198,24,14,37,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31334,20,35,44,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31777,15,9,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30496,38,26,12,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31778,43,26,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30900,9,22,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32453,17,20,40,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32240,10,29,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31526,12,29,39,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30258,8,38,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30950,26,6,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31790,26,16,7,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32037,29,33,8,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32568,27,41,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31791,35,11,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31336,8,32,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32244,20,33,10,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31337,15,15,36,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31843,17,41,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30751,30,9,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30492,31,25,6,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31844,38,32,35,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31774,28,12,13,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31050,21,24,8,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31775,25,36,39,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31533,21,43,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32322,35,35,13,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32038,38,16,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30761,44,34,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31534,44,25,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30504,16,38,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31338,21,36,39,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31924,30,36,39,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31339,42,25,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31340,24,42,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32247,22,20,41,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30494,8,38,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30897,9,21,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30302,38,22,42,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30593,8,33,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31642,18,8,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31212,16,37,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32035,19,10,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31643,36,7,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31709,35,35,15,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30958,42,31,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31268,34,41,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30961,8,25,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30963,11,36,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30895,26,12,8,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31906,35,21,9,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32388,40,21,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32150,42,33,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30226,38,38,36,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32513,12,14,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31907,9,14,35,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31394,17,21,44,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32600,18,36,12,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30670,20,15,9,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31216,14,32,12,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31217,41,20,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31653,14,38,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30775,18,8,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32292,13,38,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32046,37,13,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31222,30,37,8,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32043,39,35,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30759,21,25,6,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31045,35,12,13,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31333,27,14,10,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32569,33,9,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32330,29,39,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32153,40,19,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32448,43,28,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30766,4,26,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31332,5,23,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31044,17,17,12,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32570,16,34,12,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31652,14,10,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31918,26,16,6,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30306,13,37,15,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31631,15,43,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31632,34,29,9,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31029,39,35,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31335,37,38,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30603,42,19,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32045,27,27,8,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31981,25,13,38,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31982,38,14,35,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31283,44,20,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31284,6,26,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30847,23,24,46,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31712,11,29,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31537,29,33,38,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31054,9,17,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30162,19,8,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32151,31,21,41,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31794,9,37,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31911,6,33,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32199,25,42,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30957,30,7,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30373,40,28,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31402,44,28,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32200,41,29,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31539,13,35,37,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31223,14,30,38,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31840,28,34,41,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30830,24,38,7,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30403,26,29,5,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32538,37,37,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32424,15,24,41,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31286,16,18,6,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30968,20,7,35,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31783,25,19,40,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30196,38,6,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31399,23,39,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30401,19,26,45,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30898,28,23,45,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31839,33,40,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31721,11,14,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30597,18,17,11,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31052,16,34,38,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32211,34,40,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31860,35,34,38,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30212,6,32,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30699,21,14,10,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30404,16,37,37,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30969,25,18,4,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31863,30,6,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31439,7,29,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30520,18,24,10,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30828,18,25,7,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30521,34,10,15,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31137,36,18,37,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30949,12,37,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30701,32,5,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31349,38,20,11,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31442,8,20,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32036,25,35,41,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31024,28,21,7,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31787,33,9,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30490,21,37,39,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31983,40,33,15,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31393,34,29,38,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31027,43,19,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32291,17,10,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30210,25,41,12,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32490,39,14,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30848,30,43,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30501,23,39,39,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30667,37,22,40,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30668,35,20,7,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31138,8,18,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30671,39,29,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31592,38,37,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31053,38,16,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32381,13,36,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32156,19,41,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32517,28,13,12,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31289,43,16,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30601,13,20,37,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30967,25,9,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31784,31,30,6,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31535,26,26,44,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31796,32,33,40,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31140,11,16,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32248,20,7,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30686,41,20,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30428,37,37,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31974,38,38,14,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31648,44,28,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31136,19,8,35,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32249,17,18,39,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30436,34,8,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31143,35,13,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31144,36,27,41,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31435,8,31,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31145,10,22,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30896,32,27,10,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31282,37,33,37,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31647,33,20,11,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30488,27,41,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31980,30,15,40,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31719,42,31,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32516,10,34,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31134,14,16,40,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30679,17,11,39,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31436,27,12,40,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30211,17,21,11,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32044,29,16,6,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31857,36,27,12,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32379,29,34,40,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30771,27,33,43,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30374,44,22,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31437,24,36,12,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31443,33,7,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30283,10,38,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30526,38,15,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31786,23,19,7,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30947,38,24,15,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31852,45,25,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32213,13,22,14,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30672,16,39,40,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31524,19,23,6,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32574,32,7,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32380,24,37,13,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30194,5,30,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32327,8,19,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32553,16,31,10,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31908,31,23,8,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30193,35,8,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31131,38,25,14,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31589,42,27,39,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30599,24,15,38,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30960,32,30,41,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31920,39,20,36,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31456,12,12,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31403,20,38,15,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32287,29,44,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31797,35,26,40,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31047,37,12,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31798,33,37,14,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32040,7,25,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30260,9,26,42,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32539,12,18,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30885,29,11,35,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31449,35,21,8,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30227,38,43,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30886,42,36,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31841,26,35,40,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32550,42,32,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32087,7,18,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32417,28,42,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32290,9,16,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32551,29,42,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31450,37,14,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30500,41,26,13,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31025,10,35,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31454,39,15,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32147,28,19,41,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31453,41,26,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30498,32,26,41,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30829,32,25,45,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31129,17,38,15,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31779,19,12,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30666,35,11,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32449,35,35,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31455,42,30,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32324,35,40,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32599,11,18,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32092,9,24,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30405,7,34,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32552,7,19,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31018,10,39,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31859,35,33,37,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30263,31,31,44,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31523,8,17,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32208,18,18,44,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31215,18,35,8,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31858,12,31,15,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30887,44,28,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30755,15,36,36,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31638,21,8,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31927,14,38,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31128,28,30,43,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32286,11,33,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31929,17,8,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30228,19,45,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31032,21,21,5,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31650,25,33,44,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31651,31,11,35,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31355,35,41,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32203,45,27,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32351,8,24,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30161,14,39,14,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30841,22,18,6,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32206,19,38,11,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30842,34,27,6,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31629,38,39,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32518,13,39,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31346,29,28,8,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31639,40,20,14,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32088,38,19,36,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30669,45,18,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31019,8,28,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30689,41,38,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32097,11,20,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30213,7,16,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31272,30,29,6,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32377,42,22,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31581,41,32,37,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30837,8,37,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30261,5,26,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31836,13,17,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31445,27,9,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,32204,9,31,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30262,20,31,45,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31847,13,28,41,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31139,26,31,47,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31529,38,39,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30407,25,33,7,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30435,40,36,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31400,6,19,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31930,28,42,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31210,41,31,38,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30304,13,16,12,PROGENITOR,divideCD=3;divideFlag=1
CANCER,31584,15,23,9,PROGENITOR,divideCD=3;divideFlag=1
CANCER,30839,15,37,40,PROGENITOR,divideCD=3;divideFlag=1
